20,794.841009067073,943.615520145777,-1628.64757557758,1150.37391132468,-944.59723692751,-912.519174306561,-1122.08822049994,1160.98734593816,926.612666103667,996.417832337602,0,0,79648.2908406108,80523.5106545335,80517.2160073512,80931.2868621493,81192.0087113143,82109.7697565135,82434.3164894441,82947.0406233151,83236.3186339098,84150.9141803549,0,0,726.62565017254,1438.86840994926,-1684.73920311959,-1124.98034951223,-1412.95488837163,-2425.23184070324,2954.21910104092,-2053.35301629984,2486.26013623012,1677.70211721333,0,0,-441.381967535237,-546.388021454233,1691.38919616134,-400.84615388704,-636.437073587845,-183.27012310428,-1554.72402561506,2513.27014335478,-1104.89978184468,-872.017950312691,0,0,2.01143957152575,-3.53049841726726
20,363.195103718092,789.953421547844,905.354788253064,-879.4073863116,-699.483859050848,-740.796617445507,-884.57591938262,922.278403173637,751.644863884932,-1055.81032521114,0,0,78890.4250743343,80316.7315247693,80792.1773719487,80920.4969384865,81356.9975502416,82077.3055831607,82415.0364649194,82942.2200654584,83304.6055487492,83716.0310654525,0,0,-1781.42655112584,-572.450003592804,181.159475238396,88.6611976199402,109.028565961836,-554.003489627604,1133.42234670482,-1397.45608713551,790.23869091472,140.786603554279,0,0,333.844364897266,-32.637775432061,787.08267696706,-455.710926301582,212.34548994697,-268.213646407299,836.119933922595,-398.256312955397,212.262983387609,168.325461241291,0,0,-1.29897697154477,-6.14100048702724
20,395.384610851617,785.608618326049,894.871701905997,-871.887661376494,-710.427751338952,-668.419154796778,-798.67073917923,914.918952555794,-920.451858358694,782.860352723997,0,0,79031.8367231931,80341.4569999506,80790.3664097482,80908.1029811694,81371.6928822625,82099.9868614765,82407.8003075536,82963.9820064771,83209.6768242904,83318.4517424977,0,0,-1539.07314710297,-805.239357273046,294.865820246474,81.7531200216514,308.807747152492,-366.232378926493,530.475011788734,-1741.18848253576,-109.348397383161,1180.68348899731,0,0,-185.176811555469,15.6266931111462,786.963630473789,-450.629668959829,269.750572743628,-24.8057469071845,857.915420909424,-552.689357517081,8.2081555810084,534.744986589551,0,0,-0.931696638970598,-5.63193324449094
20,747.14600808029,-1254.13760448912,616.172976805396,924.903130323934,-690.329185397732,-578.205948512415,-832.996074151833,1458.00451880705,-1518.18684870069,832.273488130879,0,0,79706.2578989537,80309.7747578497,80434.98814413,81111.3371806716,81139.7951005561,81620.8817413801,82215.1994094331,82408.0300624509,83072.3711174821,83174.0619390779,0,0,200.335885603191,-374.466802788865,-40.1693673834111,-115.122268837679,-42.7515934072817,-15.3035205912015,-346.004634280404,306.530617749595,-651.850031776547,305.69623957228,0,0,-90.1829561628538,346.853498194949,-9.40786388263717,-42.2609963838248,26.4119242023037,-15.363676813717,335.541878604713,839.823579123511,-918.910167413861,-340.963307955932,0,0,0.969522638862303,2.42402810511869
20,-26.2387359334716,800.579611494604,915.925140796884,-816.680248378485,-741.169851514196,-633.762207059759,-797.605404367023,-1193.64045687061,800.78876713124,1573.91910792666,0,0,78823.4127052077,80371.6332676414,80798.2689068738,80898.7264545431,81430.1400413191,82023.9851137828,82336.9906653703,83129.7287644601,83140.9122196195,83683.9036980434,0,0,-619.717790721193,-1147.86166725483,214.178220718535,-13.4017465964663,711.826391279068,-44.6738281398814,95.674316603488,-135.824609285479,564.114842746625,-3386.0745264248,0,0,993.343988077262,265.421184386825,531.374034325178,-186.483253214565,-163.42604006433,-154.393089079223,801.5599039742,-176.264513324073,-1138.31726402242,2886.91353290376,0,0,-1.46960795732815,10.3392932525342
20,366.1614341429,781.500567712457,-1056.5633876756,988.027319125393,-754.169414036507,-750.556204293225,-958.710419543158,1324.85456801625,826.684787108708,-1529.85610297033,0,0,78457.1734916339,80366.1795667933,80801.1662906685,80896.0964271565,81352.0065301085,82009.5340864099,82302.5626965108,82816.1573141567,83197.0093124333,83657.4330894251,0,0,-1545.93651855047,-180.631615526507,503.832296453647,-323.166844816286,80.6703962309314,-1.72603357386251,328.963467575924,-875.483564314983,466.19039606737,-542.530477798142,0,0,918.486227964,-54.9704549068708,11.9862684261149,298.067030366581,131.661676665194,-195.440699564023,1034.57100745566,858.942810119567,-367.672471353351,683.201935395525,0,0,-0.630869701049332,-8.70270270867439
20,209.759271450679,782.520852424242,-926.398982232304,924.522184603946,-742.583033487121,-582.301159502893,-816.159032667998,-1484.41218500273,830.377740567163,1467.15987815642,0,0,78938.7388101622,80368.9917381679,80784.4441206851,80850.4614794576,81378.3094635038,81958.2919657068,82294.7753180413,83100.0448610985,83161.4313476103,83230.7734722138,0,0,-817.703699099985,-648.718642962958,261.093361348041,-51.1496737103308,417.443172900268,25.6749081168137,-152.122212008696,-708.781958710361,776.262591159437,-1804.15119604645,0,0,380.813073656156,70.7240094833387,-99.6447460660704,461.768095289352,170.737656964021,-42.1270816901762,945.785048564026,-374.503614056729,-1160.04355301079,2571.53635851066,0,0,-0.534189433795856,2.74870169340054
20,138.335545025209,781.491257624215,892.98120269598,-839.116101902586,-732.293844166186,-597.417606222612,-797.522221464482,-1421.72483799058,822.826506288846,1387.59711803494,0,0,79018.9211369204,80359.0381491313,80826.7931764364,80845.3204722192,81404.994017453,82013.6228502551,82315.9335803614,83006.1907102189,83139.2266790941,83444.7459397442,0,0,-748.716902109238,-922.954931319241,132.172904419128,94.7477010587997,620.651971282408,-21.7548783837657,-67.9301260181759,-495.004310743231,642.422844378784,-2275.82219740652,0,0,410.077468908259,221.700401198689,483.209956202485,-191.624479533509,47.7673017923682,-90.4815083886658,1008.09267028399,-447.311325284616,-1580.83875435643,3038.93520531866,0,0,-0.854353070527784,5.90379642882472
20,15.8867616609009,787.852907557415,964.496489886922,-952.319965227525,-653.377571567537,-889.405418145678,-1103.218879012,1216.03886007631,841.140482923988,-1671.84849630963,0,0,78040.6149772003,80299.5305260885,80854.7180031106,80903.6430449199,81391.035390699,82099.5121632758,82276.4382796678,82963.4963628327,83232.5859949492,84458.7753599785,0,0,-1278.99716032269,-210.2766612563,-258.674132365264,281.663944632661,33.6491784512833,-1209.77947562324,2567.43599097111,-1637.03149864362,764.79632843344,1643.27108548386,0,0,3618.994697967,-26.0395084540723,461.045242091525,-338.92177465607,30.8675931414296,-675.825617713018,1095.17220295353,546.117801821511,-267.841844858626,860.886167092817,0,0,-2.36456884018981,-7.58193914073948
20,414.310330630793,779.915164151174,-969.675730873324,945.488203105411,-748.995266721257,-603.269978148932,-832.589650009795,-1556.30785629052,1252.73737084526,850.526952066281,0,0,78942.5224983907,80384.5504538698,80793.9025783452,80856.619127287,81362.1685277129,81963.9958372175,82301.8432160669,83136.0905089396,83158.1767528213,83178.564813311,0,0,-1260.25003401189,-602.883950411123,399.348459542483,-156.660608335472,365.562667838021,29.3257603865211,-66.3158120415718,-1021.55656621507,-2132.57850951217,1302.37442471934,0,0,-51.0678176218684,-74.0196952972121,-120.850618050967,551.702343538333,276.553626957108,-62.8301888823186,1165.63104110064,-177.482515674217,2231.97816540743,-1436.06397877463,0,0,-0.467147688683736,-4.15372243324146
20,267.189199570726,769.742157193517,-873.862860191955,897.926033380327,-732.821074495798,-585.33653357517,-806.690621414848,-1465.7716677843,844.654400262152,1250.30011846474,0,0,79077.1156756576,80363.1921915251,80819.859309644,80842.4317748856,81385.6738662475,81994.8251211101,82306.205836602,82931.0055605571,83144.3377811062,83325.7289581191,0,0,-901.598916957375,-823.614258478211,193.110539253503,58.2106544218155,562.277154268777,-0.762926918685532,-132.217213132593,-747.941209441768,842.078005478279,-2016.83723317684,0,0,89.1240767290007,113.250228588148,-199.839822626425,525.084976566857,189.043881564599,-76.4674790576296,1223.41708575519,-615.522036837954,-2146.63783500088,3256.37786875833,0,0,-0.619394110948074,2.01097687037651
20,473.085525639101,785.67837960239,-973.431680259557,953.102442924483,-748.095896619059,-622.162089492867,-840.466902179316,1137.75871325386,863.772524791226,-1534.80015313901,0,0,78919.7159538019,80388.9441891321,80811.9457518789,80849.7031802487,81358.0998639261,81990.5364159057,82316.0998821623,83107.2656077286,83206.0905275971,83199.7675942319,0,0,-1550.66714161522,-599.200858482606,449.043239256423,-194.573052501273,323.366165032449,3.17557637400526,78.9065720434678,-2923.68618354605,2134.65859394935,-995.440544625357,0,0,-189.145690466512,-147.507506457204,-180.385653079348,641.41582271997,305.32582764786,-95.7592465215006,1249.98157470776,1693.21244995125,-1185.7251677448,50.9354538245535,0,0,-0.570419920794553,-7.60045099402582
20,345.536769402455,767.427535544,-898.185685541968,907.621484524218,-734.528284976117,-583.839612649081,-811.920889489185,-1453.3988445316,867.796516261194,1149.8443073364,0,0,79080.8024716982,80369.7618287139,80814.3031973671,80845.9638925678,81374.0040377905,81989.7788258677,82304.9605552554,82917.0330124504,83153.9310498578,83258.6478008266,0,0,-1060.06498782515,-792.353932253914,266.005187334427,10.8071575327345,515.484240375178,2.3087430519023,-136.387360020044,-857.673895475435,1289.57454981433,-2278.60883692843,0,0,-107.46056141461,26.0429635705094,-215.690500257498,589.145165871168,273.096093896728,-75.2623813157916,1356.52251220915,-643.619878098819,-2986.36094215326,3842.34423088498,0,0,-0.557718986286063,-0.959689327233879
20,471.925633395134,797.353291367388,949.6800556777,-950.519119566843,-735.735146063753,-674.379587386182,-858.140412661629,1032.79352926641,844.930838222863,-1412.85150184724,0,0,78864.1490453601,80378.5463157809,80832.9360435202,80845.4274281941,81356.5945357688,82045.8201753057,82357.5848699631,83023.6719866137,83265.2259164677,83415.0151488331,0,0,-2021.62430230428,-616.812241250261,-174.881186409332,427.415899964058,237.494599649375,-151.047015091435,508.195635462965,-2699.21694998901,1889.21992045511,-541.528285394279,0,0,-45.5529808319372,-201.086746606545,797.386074436581,-317.423844180519,294.706113569853,-169.8726992057,1226.61481775653,-61.7907151101644,237.782702067264,433.415157647035,0,0,-0.975403196904489,-10.8720365420645
20,426.316843020765,774.503958830581,-919.441123325691,922.469702779295,-734.409030792671,-598.250046370487,-815.562811834778,-1383.39002910614,999.946222989243,902.726217692952,0,0,79041.4797271205,80376.7917114364,80828.934289635,80837.7497266969,81363.2562359288,82014.9508932988,82319.2189194987,82996.6736535232,83098.4335647629,83248.7093864485,0,0,-1451.59376212061,-795.198707348546,351.67536754243,-33.0619202077445,433.210355071946,-37.8009385548531,8.069344510846,-844.091134132815,-5542.04881325932,4692.17144827823,0,0,-315.784836801286,-99.8341710963189,-292.439880391746,749.472333507932,351.882539869243,-92.754076177786,1459.94841859993,-394.832115707979,-786.38376154627,1258.27986248417,0,0,-0.661895135544665,-5.81725081956907
20,797.117937488272,-1810.36991129814,935.184780869542,-934.694861947683,1261.1950380454,-901.11269157103,-1268.56003686631,1997.3301973921,930.464990240558,795.93596660486,0,0,79824.4698946081,80313.09106719,80634.2499253246,81158.8012093029,81338.6212091169,82152.5269885729,82437.4784403237,82518.6629507192,83110.1896980235,83766.5992402263,0,0,545.027585486619,-3357.72451811616,1018.89361385911,-1009.62588027641,600.867157104896,-2039.58686995306,2710.42183790468,5685.03630611737,-175.696043251129,-448.776449038136,0,0,231.372096092228,926.638585266099,624.129310645307,-731.164136145901,-293.426271702358,732.776114003451,-3044.07787132723,305.765722149588,-2103.16600400123,-485.74694576157,0,0,3.14803286451688,-0.102040262260442
20,440.220068753302,801.062313572473,942.156576927641,-932.040667718527,-724.581193967435,-711.63341751833,-879.329760775878,1002.46538179944,821.821020210909,-1331.24957531834,0,0,78827.4797132207,80362.9453382952,80823.9384858617,80864.2695040546,81354.5341765613,82064.3562987208,82382.5293071294,82994.983241837,83284.7779143667,83595.0539809706,0,0,-2263.79024407753,-626.503787641925,-127.43200578823,378.382269389881,178.263510038793,-319.976532658038,868.70650748537,-2331.86314609892,1477.96368083013,-167.857774776848,0,0,221.40654671808,-191.838150206568,875.656988481197,-394.820580212175,276.090814037165,-234.889956733868,1165.1984119243,-337.129474014775,370.198679453,538.927233824161,0,0,-1.30406398971615,-11.4239800311726
20,442.747030210159,781.580610241699,926.117125449195,-919.425799070259,-731.233906527245,-621.962070862905,-817.837594169024,984.842328531329,-1321.43870983577,861.469559065808,0,0,79006.8407110851,80375.1182920361,80828.7840436749,80845.2857304516,81361.3399280138,82042.5242502738,82339.4859959445,83037.474353455,83099.5914706859,83283.0053939957,0,0,-1736.00218473084,-814.813787511143,-26.7747139702486,364.013984113588,384.466042693763,-107.985135283344,209.217058486693,-3381.54279326006,-713.225160255041,2549.82538216877,0,0,-324.782678462723,-147.599613746707,857.44041638379,-364.937532887051,363.767574989532,-109.006980709506,1433.76225913874,-731.035879831549,-132.601711093839,1014.0349285721,0,0,-0.833241145345327,-8.15776909507073
20,800.64131840604,-1762.87641863473,948.740241244892,1204.44270637059,-953.268236822697,-926.408216607776,-1215.47038393565,1448.26086869353,938.169888191009,895.470930010611,0,0,79723.7100361475,80425.3493331988,80563.3691837753,81022.8366710572,81175.481178019,82132.0183572835,82398.6122609517,82930.0919575625,83163.3882454571,83997.0520340731,0,0,786.868358348273,-3336.06859909329,1602.77355072442,-701.214066068418,-1394.35730892763,-2992.3088764801,4028.98645981543,1173.47710883521,1090.45944984441,707.009625863586,0,0,-129.286125170791,1619.72162707493,21.6313914092917,-1014.38112162506,-926.155954176184,435.267488525019,-3022.16374465437,4507.61697599364,-2725.40366954588,-1275.147510073,0,0,2.81177340621176,1.1713507455445
20,392.266675636449,799.529627764374,932.854626517719,-911.884469453973,-710.222373679168,-747.870653039494,-907.539896672764,979.136502580518,798.513967390953,-1279.70233886914,0,0,78786.1954941774,80340.7985315917,80815.8160549172,80884.5783538694,81350.6590473272,82070.343156137,82396.6744947125,82975.522110065,83297.886796774,83806.7012682495,0,0,-2469.86027106111,-622.377612120663,-64.7562761034514,306.46154844484,114.039088197198,-542.420783640102,1325.72766266203,-2129.33571804397,1210.47570866333,237.699714276072,0,0,630.061519265989,-157.05928623603,945.345041663698,-472.070387411218,249.684079130595,-358.668419406423,1136.60870419272,-475.066806864283,378.571807844641,517.279112519562,0,0,-1.70813926992159,-11.022044580076
20,441.336080057679,788.608352320951,925.766268048345,-913.721278385154,-725.730679918604,-656.918753308088,-827.310599829252,969.089848079973,-1245.4485105983,826.832817692444,0,0,78969.0181059571,80368.0326252374,80819.2116389874,80863.263800573,81360.1402454073,82066.0984167731,82367.8051911477,83000.3210503128,83244.4095803648,83297.3850706289,0,0,-2047.63658718419,-838.170462375393,5.39901592405436,349.591737632526,327.994098460287,-238.8824823111,517.72883551042,-2710.7498011246,-499.256311050922,1867.99010356633,0,0,-232.264717327572,-171.222553327129,966.870124428922,-447.696989706508,362.478466063695,-132.69366902734,1360.56464078565,-632.110703665024,127.248326150116,744.074521978352,0,0,-1.08028828207273,-9.93428516314609
20,1410.13137023756,-1592.76213256812,734.174617836003,-843.773856735148,1147.62539205269,-688.543696867253,-848.165692021175,1225.45730664019,-1534.24005812151,843.706139953923,0,0,79627.394072354,80333.4809576258,80485.4214073255,81053.2318680873,81109.9762768053,81604.5050973223,82185.3256532754,82375.606060517,83059.1148025631,83165.6282861218,0,0,1594.61714993558,-1529.46269337696,-69.5942801257405,-134.954457772009,-387.80058078837,-60.8516440993903,-521.073301070109,133.313564251236,-937.863192953344,311.989438354871,0,0,-851.811558899857,992.941530332439,-104.533425914321,-122.254255270277,-489.704373150373,-70.3802678071867,298.740904146063,501.535531707788,-1601.10748409516,-401.919205329176,0,0,1.97119384733378,-1.2487581728077
